"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"1313",0.345746907993967,0.210805273686361,2.99707502182668,23.8878431372549,0.756074341456259,0.927064633812143,0.029339352701483,25,0.022323002,0.16595572,0.259337433,0.102836242,0.452102074,0.535112414,0.316131577758148,0.97555698691989,0.951507646892253
"1314",0.29522559793148,0.193299396695,1.20797427334261,30.2167755991285,0.860657497972578,0.971674055007388,0.0107211390582802,36,0.006228801,0.099344391,0.475163013,0.039216149,0.425689389,0.444382863,0.556067039227375,0.989148672482006,0.982525382525383
"1315",0.127994254111901,0.0780295994412053,0.301261142874724,11.3992374727669,0.817015911035886,0.927997557997558,0.0145381690627664,36,0.083440114,0.4497125,0.216923276,0.111658199,0.295507197,0.021212752,0.251670814453201,0.967588813303099,0.960408744694459
"1316",0.261532284708755,0.245645692128334,2.36343980412756,14.2227668845316,0.733274397956192,0.951369436663554,0.0102946393227558,36,0.026329388,0.423202288,0.372921199,0.015323749,0.20321757,0.566656605,0.441920723782316,0.987830687830688,0.963538748832866
"1317",0.385314895188845,0.204322078041162,2.0826660048725,10.1804721888755,0.793530421794455,0.904375386518244,0.00247305268090772,49,0.009693852,0.367633662,0.484538065,0.055783471,0.102647554,0.616028735,0.729610870455408,0.962449540255663,0.941925846262581
"1318",0.00941508295625943,0.156068457208981,0.832853215297255,17.4211764705882,0.820622122987608,1,0.00530530939648587,25,0.142504518,0.08385635,0.193406017,0.14884928,0.029411903,0.725495417,0.537453125523714,1,1
"1319",0.427239434235232,0.213937193190128,1.42093113882346,13.2328931572629,0.9120330825455,1,0.00542948602221007,49,0.092174508,0.415249024,0.280287013,0.032560773,0.126374921,0.441575282,0.596302449551249,1,1
"1320",0.123981900452489,0.0577540175547141,0.873648033203839,42.9607843137255,0.865926632618028,1,0.00238507258029845,16,0.038744856,0.008860205,0.209707217,0.05461422,0.070242035,0.686758919,0.436968017276841,1,1
"1321",-0.0238365007541478,0.0140113537118616,0.180750876146652,27.0721568627451,0.906933596293348,0.997142857142857,0.00407530316970875,25,0.180486584,0.059473099,0.096433241,0.137461396,0.245166033,0.501196606,0.174972407541054,1,0.997142857142857
"1322",0.11009653092006,0.120181359641406,0.579997057239601,12.4950980392157,0.900473356338692,0.948888888888889,0.00918426536756451,16,0.074168187,0.339351422,0.183181106,0.022456466,0.165689281,0.637290262,0.35123269216957,1,0.948888888888889
"1323",0.0672599296128708,0.136225133572809,0.80652483177264,15.9912854030501,0.896401958380593,1,0.0129681344552723,9,0.234391311,0.381227984,0.158850601,0.062678641,0.398151033,0.428424601,0.40537735322049,1,1
"1324",1,0.150015435784032,0.882349974891242,4,0.842397783797371,1,0,25,0.129476301,0.492013575,0.119848831,0.036850589,0.444814161,0.458052476,0.396906184012066,1,1
"1325",0.0340346907993967,0.218953758880732,3.65283399838429,12.2329411764706,0.869579906570766,0.993846153846154,0.00550004140786749,25,0.033279221,0.354227412,0.209010412,0.060200772,0.436969815,0.482125428,0.412986580036354,1,0.993846153846154
"1326",0.0257471809236515,0.049021387730414,0.422744029678039,16.9891067538126,0.830364891367413,1,0.0100153256960698,36,0.219603616,0.35355148,0.168792944,0.155286366,0.416751596,0.318998709,0.322003490326228,1,1
"1327",0.608293471234648,0.22847129279541,1.04621517201388,5.69335511982571,0.869997399136393,1,0.00484848484848485,36,0.097132217,0.481495815,0.170354994,0.125387287,0.224424034,0.705074956,0.871704804998923,1,1
"1328",-0.0175505279034691,0.138605457328063,1.2173318901431,18.8847058823529,0.831689946817318,0.944189754689755,0.00551700885686554,25,0.084644229,0.210939051,0.102402967,0.032304255,0.112182556,0.077098775,0.310638660576071,0.987255411255411,0.956934343434343
"1329",-0.00549204297103457,0.123320349350451,0.886227802439327,14.7122849139656,0.784924777906247,0.947754101640656,0.0127100856932625,49,0.069614182,0.357821639,0.133949959,0.080164425,0.273747001,0.01002807,0.0988894095738783,0.981592637054822,0.966161464585834
"1330",0.233298139768728,0.353031187435543,1.25560935988503,9.11328976034858,0.702749066763155,0.913639601139601,0.0147921973356756,9,0.155489415,0.312204673,0.488528468,0.095576785,0.280211792,0.353659751,0.395743563374785,0.986467236467236,0.927172364672365
"1331",0.0156127024633713,0.0632783252780671,2.79000691302882,21.5146058423369,0.863904835881385,1,0.00657567827501839,49,0.217853064,0.073670564,0.068107685,0.197659701,0.092444063,0.207793409,0.226457355669541,1,1
"1332",0.496003016591252,0.111201390628577,1.36231181274247,30.3529411764706,0.883770575561256,1,0.0102120927977679,9,0.049359516,0.068198085,0.278700853,0.183573851,0.193664912,0.499957066,0.522674710910005,1,1
"1333",-0.0194539969834087,0.0547040156300478,0.306452184980745,18.1137254901961,0.684655787230915,0.876152010791141,0.00974027758886599,25,0.223815323,0.367985157,0.220372664,0.026355751,0.075819956,0.050239576,0.267815364224961,0.942461678900809,0.933690331890332
"1334",0.218934855993679,0.235016472575012,2.19579862279348,28.7069716775599,0.849274336091642,0.990860990860991,0.0187143998664036,36,0.125100972,0.078920155,0.388743444,0.12460749,0.462220594,0.013064982,0.381779305102536,0.999518999518999,0.991341991341991
"1335",-0.00779488718564349,0.0736192524791392,1.79081248958537,13.4821928771509,0.886205764012171,0.989795918367347,0.0146782098397862,49,0.197854977,0.101338134,0.138217529,0.168260563,0.375838235,0.341585163,0.26076005433274,1,0.989795918367347
"1336",0.219019909502262,0.187500365748507,2.43529070953707,25.2211764705882,0.852284934319673,0.977666666666667,0.0153893470585394,25,0.160127141,0.248113558,0.239745908,0.080218503,0.252015179,0.082339689,0.358475226660422,0.995225806451613,0.982440860215054
"1337",0.228085369532428,0.147686578335238,1.61928564286552,27.9145098039216,0.883276395800648,0.982068965517241,0.00118008731961182,25,0.01507412,0.002490066,0.301252712,0.025978659,0.322304576,0.746047126,0.630348334652194,1,0.982068965517241
"1338",-0.0235128205128205,0.01746395238682,0.367577358048531,30.0661764705882,0.858670416763508,1,0.00733063915398401,16,0.212654905,0.031338915,0.069400953,0.187189723,0.323930739,0.512411235,0.189529290127962,1,1
"1339",0.315714328808446,0.312081980388121,1.49050813267672,24.3521568627451,0.77776825356512,0.994320987654321,0.015025582827845,25,0.242493804,0.139838755,0.231603101,0.118478057,0.47378172,0.189100373,0.339439856841385,1,0.994320987654321
"1340",0.0361768297062415,0.0375011154495033,0.770438549707839,19.281045751634,0.832499953512963,1,0.00529203409221469,36,0.146190897,0.324089674,0.051300349,0.070536255,0.373277733,0.596515911,0.192526727973318,1,1
"1341",0.899627953745601,0.357102896706882,1.0269643193214,3.99945533769063,0.967616982131007,1,0.000158730158730159,36,0.164773079,0.452887207,0.457429019,0.132838596,0.066319242,0.499858802,0.810101522660346,1,1
"1342",0.0854197063440761,0.0252734722591115,0.160584124005354,32.7751100440176,0.849592863201906,0.989545818327331,0.00453506864280583,49,0.218823536,0.031736935,0.136985832,0.186063292,0.392022265,0.555645784,0.401893418397202,1,0.989545818327331
"1343",0.165090497737557,0.0284392056983937,0.807806103681101,15.5729847494553,0.882254505647512,1,0.00702525805993857,9,0.126325755,0.400174579,0.066341666,0.091857968,0.388424604,0.333960268,0.0826708156975329,1,1
"1344",0.0289154123187737,0.0432454534543419,0.623570602101373,33.3737494997999,0.890452120885173,0.987150415721844,0.0149944397771762,49,0.063356081,0.128083316,0.132523303,0.196444762,0.369920238,0.149337174,0.268003176551357,1,0.987150415721844
"1345",-0.00135488041370394,0.0402916863236065,1.17753594252925,45.2151416122004,0.888996638531564,0.996855921855922,0.0219381450214486,36,0.242066992,0.143986666,0.093713295,0.143630664,0.409106083,0.072857885,0.116111672800495,0.9998778998779,0.996978021978022
"1346",0.0920556684212146,0.121027326613929,1.33393931849146,15.03081232493,0.775801325573594,0.941304366358072,0.0209559869979565,49,0.016053775,0.365239465,0.178847094,0.075009312,0.179306379,0.606013432,0.26511367813757,0.974985294869828,0.966319071488244
"1347",-0.0584816490698844,0.340696070898288,1.29683253276418,11.2788671023965,0.677545059287618,0.842770655270655,0.00272670269339479,9,0.163890622,0.427271748,0.45242333,0.010195858,0.205373808,0.689126376,0.364344554487465,0.963189588189588,0.879581067081067
"1348",0.0963495398159264,0.0578481856124276,0.557160126260716,15.2256902761104,0.663017608117275,0.971749811035525,0.0254308234509594,49,0.139998717,0.443972706,0.307250162,0.180003838,0.209886309,0.544832363,0.166466619959581,1,0.971749811035525
"1349",0.0325002308615754,0.0522989385522312,0.168619743330936,10.6162464985994,0.771416015000928,1,0.00514295943941486,49,0.176948622,0.491183388,0.118169982,0.071614726,0.096307043,0.633990745,0.506143810748719,1,1
"1350",0.847554868101086,0.161733281471802,1.77611057998947,41.4237695078031,0.881240180794107,1,0.00883083443396621,49,0.105495418,0.000139145,0.428899767,0.117081782,0.379178813,0.669115264,0.69394678432143,1,1
"1351",0.516008295625943,0.579934935044261,3.80683637191022,23.3566176470588,0.724863705151689,1,0.0360238053352162,16,0.153225739,0.249958892,0.42601426,0.181436718,0.271138514,0.215794193,0.459329390332602,1,1
"1352",0.201591251885369,0.12233345007407,0.613055365429943,20.3725490196078,0.90481779311254,1,0.0159893951324318,9,0.059901645,0.362648493,0.21907204,0.054701623,0.185212974,0.006151,0.284065761689291,1,1
"1353",0.284853264382676,0.278948364741306,2.15412557638442,13.6873638344227,0.684697510394589,0.84512877098385,0.011687913500683,36,0.241783016,0.290349255,0.235495925,0.024194328,0.340415853,0.592319461,0.354750077959019,0.904556324745032,0.940572446238818
"1354",0.493154449472096,0.208782984526592,1.77999126151454,24.0517647058824,0.83269635999363,0.977837406321277,0.0269359100668619,25,0.004323868,0.285830188,0.416420806,0.132383482,0.472443241,0.475672259,0.402294701170109,0.99979797979798,0.978039426523297
"1355",0.424545587465755,0.482706394366975,2.13767602688661,8.95118047218888,0.823646338965693,1,0.000720288115246098,49,0.059661765,0.412565158,0.25969977,0.032414325,0.348526899,0.534308588,0.633098632615439,1,1
"1356",0.214530165912519,0.126014465149548,0.610807829649119,18.9460784313725,0.690847326920904,1,0.00942296164703285,16,0.233584381,0.094965997,0.287571333,0.132520441,0.310832232,0.609916345,0.501090950226244,1,1
"1357",0.541126696832579,0.210538828515739,2.0469869792693,7.66544117647059,0.809845770022929,1,0.00263461538461538,16,0.15948275,0.423218342,0.439321837,0.020914155,0.084990825,0.194461143,0.511070135746606,1,1
"1358",0.487265761689291,0.323538562390238,1.34648949561017,15.9333333333333,0.881669282767843,0.974814814814815,0.0184403018799541,25,0.1221367,0.379826605,0.45938578,0.160605086,0.470820547,0.470955023,0.636412270117445,1,0.974814814814815
"1359",0.0491131837350325,0.0474315719956993,0.306040888704409,11.9031612645058,0.886324249682711,1,0.0033966743106051,49,0.153631545,0.431760372,0.079407069,0.155106734,0.182400023,0.66742791,0.296593372721932,1,1
"1360",0.0394420075722597,0.0799941053997513,0.619844978537099,14.3105242096839,0.864273886739739,0.944618472388956,0.0121971882232313,49,0.008489372,0.467617457,0.427287666,0.090309698,0.298039315,0.248832715,0.416706535804931,0.989195678271308,0.955422794117647
"1361",0.513711638501554,0.189516468613314,0.831557989732509,13.2665066026411,0.797552844184118,1,0.0204002475693385,49,0.080163586,0.338382759,0.473956897,0.164476469,0.28756116,0.283865904,0.594693725588639,1,1
"1362",0.0347992530345471,0.0996014605907006,0.761639686930318,12.6851851851852,0.762660904130973,0.941306022408964,0.0262831738408397,36,0.038126291,0.455493366,0.189726482,0.146893059,0.1364903,0.514107141,0.155034957829286,0.986274509803922,0.955031512605042
"1363",0.264659426847662,0.35095894868516,3.9961673891216,23.118431372549,0.894800425252228,0.986666666666667,0.0148360515178534,25,0.058654852,0.229146837,0.277504813,0.077205137,0.322936379,0.277249155,0.482659307347779,0.999012345679012,0.987654320987654
"1364",0.0800475602462876,0.161162116848156,3.17069301823573,24.1100217864924,0.871888426036801,0.900500979815753,0.00998529616458507,36,0.205509738,0.143422508,0.454565873,0.031815355,0.412682275,0.070873236,0.296189877930072,0.94743611151048,0.953064868305273
"1365",-0.0140956259426848,0.0693563553538362,0.579270400663164,12.1247058823529,0.584762634516067,0.989333333333333,0.0321928027162219,25,0.191780961,0.49223672,0.051305534,0.147409962,0.217093596,0.424337728,0.0590931051552771,0.999555555555556,0.989777777777778
"1366",0.301855203619909,0.907037061084909,1.01949239920828,16.7952069716776,0.80151642065485,0.978395061728395,0.00705612717415665,9,0.248325183,0.077866564,0.278485636,0.063736625,0.441987664,0.37431188,0.521935259942757,1,0.978395061728395
"1367",0.980952036199095,0.162593404404748,0.917429834940624,8.99686274509804,0.941285241856471,1,9.41176470588235e-05,25,0.065240279,0.404430327,0.170747568,0.05116499,0.002714657,0.184726764,0.718514292191099,1,1
"1368",0.202677224736048,0.154888998431185,1.33811785998116,5.40522875816993,0.599631936530923,0.920634920634921,0.0100806354139687,9,0.194165108,0.452992674,0.316054395,0.046389567,0.279685045,0.729457123,0.421797146208911,1,0.920634920634921
"1369",0.0478632478632479,0.167133448212497,2.17385546857274,12.479302832244,0.877797590866022,0.938644688644689,0.00111949728568086,9,0.134664168,0.274391378,0.317532689,0.000729338,0.451995385,0.303596244,0.458109230722353,0.995726495726496,0.942918192918193
"1370",0.276590045248869,0.173568748212032,0.717886620675239,11.0870588235294,0.779945792627092,0.789411190117073,0.00805310078844513,25,0.031905589,0.370159243,0.403331677,0.007176234,0.303405316,0.221390716,0.478811927836243,0.84937383585913,0.940037354257943
"1371",0.408475621017638,0.280711425115203,3.82714380416521,34.7615046018407,0.804838347191607,0.994839089481947,0.00963052792270563,49,0.19163013,0.040145153,0.299518574,0.088236899,0.283728497,0.69218591,0.497491535253554,0.999781964067678,0.995057125414268
"1372",-0.0284062342885872,0.281911563930484,0.950347625968662,16.1960784313725,0.757296552615991,1,0.0279415928326828,9,0.098706861,0.345340811,0.379431943,0.154964643,0.223171625,0.264732939,0.380088777751316,1,1
"1373",0.132785319255907,0.0835533674944551,0.569633116511593,11.078431372549,0.802511630909282,1,0.0100453747456036,9,0.209541539,0.423204031,0.229063446,0.089828065,0.350962485,0.190076939,0.38517848164907,1,1
"1374",-0.01701860231272,0.0482108524091323,0.479262299725456,33.2614379084967,0.913205066391161,0.988888888888889,0.027279993151808,9,0.064828454,0.209586226,0.142159279,0.142477258,0.278454434,0.338568982,0.105510098049393,0.998611111111111,0.990277777777778
"1375",0.073393665158371,0.141554804977032,1.38971723818011,16.0588235294118,0.829088679635503,1,0.0305755945909766,9,0.198710411,0.398897484,0.192115322,0.164173099,0.074749405,0.67302444,0.183463134676135,1,1
"1376",0.0049616769784837,0.054690958108087,0.288186497555182,26.7791116446579,0.874700154655061,0.973633969716919,0.0172866185418978,49,0.178228385,0.242164335,0.093944082,0.123291864,0.386992813,0.704059271,0.232544941850205,0.994788237875796,0.978845731841124
"1377",0.398171945701357,0.198774731057715,2.51007585613073,24.1952941176471,0.857494548722882,0.964008544669464,0.00896541310611278,25,0.009111258,0.125087275,0.249705293,0.049594642,0.048040411,0.588263254,0.584727434369683,0.994357173265219,0.969651371404245
"1378",0.7055465057818,0.187444894406409,1.51304806525588,21.1192810457516,0.86075911648596,1,0.0273498276254491,36,0.127100835,0.354972348,0.152790245,0.150802992,0.16636046,0.576151251,0.566478607505839,1,1
"1379",0.0650553041729512,0.0987260506168599,0.491910490095126,20.1220043572985,0.902214133910086,1,0.00613689279286198,9,0.224803888,0.129310728,0.245282845,0.096053899,0.132671612,0.711140314,0.40817963082669,1,1
"1380",0.52620632868532,0.330290478673579,3.40926037775448,17.5434173669468,0.85965207536232,0.998225377107365,0.0318394710145703,49,0.19513306,0.28717467,0.325248786,0.131292266,0.235618299,0.468776811,0.375834308641177,1,0.998225377107365
"1381",0.16541104646987,0.0891293912258178,0.641982156024525,32.9907407407407,0.788677518787534,0.994464794464794,0.0278579021860412,36,0.198776089,0.140764927,0.209237589,0.148432763,0.139882207,0.340527782,0.257430404434538,0.9996743996744,0.994790394790395
"1382",0.312551282051282,0.106570352619402,1.47245629079995,32.234068627451,0.880092230410656,0.982082082082082,0.0100854795178165,16,0.16731906,0.080522378,0.435797091,0.083266708,0.394075125,0.298256163,0.416413429437287,1,0.982082082082082
"1383",0.20239611229107,0.315910040029079,0.916159403222728,10.7979191676671,0.884591654052375,1,0.0128748431442795,49,0.055760122,0.421070677,0.305609709,0.093672326,0.192962428,0.084591687,0.627607433999241,1,1
"1384",-0.00499217122746535,0.119688995092909,1.38855767691633,17.7276688453159,0.870329584637355,1,0.0251287063543064,36,0.19123296,0.490960339,0.221669427,0.182923481,0.482481294,0.230830005,0.157074466027595,1,1
"1385",0.749960066077713,0.128434904903735,1.16266761242614,13.0392156862745,0.864141524945462,1,0.0171342539382564,36,0.193731176,0.119697306,0.406118344,0.148546773,0.002283098,0.718818981,0.582077354751428,1,1
"1386",0.801947963800905,0.419090913169377,3.38143019666595,43.8468137254902,0.888302461948064,0.993229166666667,0.0110903963761089,16,0.055124963,0.025335555,0.488023828,0.156045941,0.342981883,0.265348629,0.621910080707416,1,0.993229166666667
"1387",0.00563599798893916,0.0169915169550512,1.49618264636329,47.7538126361656,0.82557660850524,1,0.00119649845272068,9,0.106009672,0.000344753,0.073941147,0.16605065,0.100489245,0.554995599,0.204816918021117,1,1
"1388",0.0368544135602959,0.121521922316521,0.627364381665959,19.431917211329,0.845617716124749,0.995502645502646,0.0278232904776588,36,0.246744324,0.334426132,0.092012696,0.156246168,0.104728589,0.645384838,0.274141911491581,1,0.995502645502646
"1389",0.374263650075415,0.245522896735811,1.48197330877248,12.3074509803922,0.907365914058278,1,0.00799348038079388,25,0.061117876,0.35403713,0.20999613,0.098625968,0.329057326,0.681959018,0.735402111613876,1,1
"1390",0.0952935020161911,0.0392684272152882,0.58973914467893,27.6950780312125,0.873142291922291,0.998592540464462,0.0051702949319671,49,0.184770573,0.085474487,0.169440027,0.093474523,0.027805757,0.693811635,0.340720840321704,1,0.998592540464462
"1391",0.0250444947209653,0.0813499121881022,0.323039817146207,27.2634803921569,0.894067857707249,1,0.00145068610634648,16,0.05697119,0.044816653,0.129319313,0.021032056,0.190218704,0.743050578,0.5631586770797,1,1
"1392",0.365269984917044,0.210138185859901,2.02787644651163,14.3651960784314,0.928041775749461,1,0.0107399510436695,16,0.164772073,0.31308002,0.393240859,0.067450118,0.433393722,0.735308536,0.390464083710407,1,1
"1393",0.0131502262443439,0.12615897332926,4.2869486921106,33.0274509803922,0.871653572567045,0.988333333333333,0.00984479272031442,25,0.028629356,0.066127295,0.252115782,0.116918345,0.470411995,0.063050418,0.363619987465449,1,0.988333333333333
"1394",0.638355957767722,0.994027895138433,3.17121818280959,7.92705882352941,0.785945975428336,1,0.0411871093543539,25,0.22362055,0.370335346,0.493003687,0.114356052,0.37903109,0.611940069,0.704372932949403,1,1
"1395",0.118376068376068,0.0894817271674784,1.89746065196945,29.6056644880174,0.896358968979435,0.96873897707231,0.0160980232236765,9,0.228059889,0.285425345,0.140175509,0.079557989,0.051455744,0.044452517,0.182321766518554,0.989065255731922,0.979673721340388
"1396",0.0877595653646074,0.278071282253704,1.13746284228264,24.8515406162465,0.843168180159726,1,0.00240707524175887,49,0.208489919,0.019332763,0.460217111,0.167680814,0.176111512,0.126904734,0.649766062556993,1,1
"1397",0.162178409825469,0.634570287082005,1.46008175036554,1.45315904139434,0.829751540777865,0.792063492063492,0.016037037037037,36,0.209956403,0.493124397,0.387900027,0.002033281,0.221153716,0.704448496,0.465446120328473,0.962962962962963,0.829100529100529
"1398",0.331109443777511,0.935094776066131,1.08517459265979,9.29251700680272,0.447751838859037,0.916943260820812,0.0339402428472162,49,0.22523284,0.474919749,0.456792446,0.108461029,0.268145695,0.530593352,0.588926000930099,0.979518950437318,0.937424310383494
"1399",0.345301659125189,0.0433690908076103,1.26255297369602,28.9756862745098,0.865341149876646,1,0.000351888812941444,25,0.00386898,0.019537958,0.066480514,0.108199813,0.408651167,0.432524984,0.31922872334682,1,1
"1400",0.293584715937657,0.230115097989947,0.978783748646891,13.2004357298475,0.826253734780019,1,0.0166901531881042,9,0.058165399,0.178673397,0.208946678,0.11672818,0.041003701,0.251717091,0.531387606022912,1,1
"1401",-0.00519758672699849,0.0410455573809937,0.550046221819769,39.4392156862745,0.879853423677915,0.866563099516315,0.00284484882393108,25,0.218820936,0.172147585,0.108878295,0.008097948,0.473196426,0.248216481,0.24527191619054,0.911270909751276,0.955292189765039
"1402",0.795743446096387,0.0194046347533166,0.527393933139924,9.99673202614379,0.956162351517173,1,0.000146198830409357,36,0.03425387,0.457000272,0.057859967,0.026488686,0.245169626,0.304808809,0.17470869783811,1,1
"1403",0.263943181234103,0.0656788329054467,0.89861377115042,16.9435774309724,0.913838948317067,1,0.000557384244020189,49,0.036920627,0.085051316,0.204593753,0.05031386,0.22828809,0.232054143,0.425764517118398,1,1
"1404",0.0427797170150111,0.292705061886497,0.688213661128906,13.4014161220044,0.611071188081099,0.996296296296296,0.0125317841757455,36,0.233445511,0.083903679,0.344168873,0.075720671,0.112497969,0.321624544,0.551798786031379,1,0.996296296296296
"1405",0.0265180995475113,0.0497636962591058,2.1299656371564,29.9828431372549,0.815540605961573,0.996323529411765,0.0185245265040445,16,0.160295837,0.2182238,0.052709681,0.111319319,0.492935884,0.466313641,0.0858480238317217,1,0.996323529411765
"1406",0.108375042324622,0.139204310855966,0.913261421547373,16.5450180072029,0.808305270333846,1,0.00816271687156003,49,0.072961734,0.003674409,0.4454895,0.184056511,0.189673821,0.654435581,0.722448905524826,1,1
"1407",0.00154607484019249,0.0466321340616329,1.15995279767215,28.6312636165577,0.639204866015138,0.986778145601675,0.0313131534060796,36,0.103615085,0.239924356,0.065934928,0.184224734,0.196127062,0.368397322,0.0820531809835511,0.998879551820728,0.987898593780947
"1408",0.0351922307384492,0.038140389922581,0.659366308697377,14.6446578631453,0.877202484574476,0.997448979591837,0.00785992480484773,49,0.167081434,0.289640549,0.124668452,0.062310368,0.227361729,0.063547068,0.186767453157019,1,0.997448979591837
"1409",0.324780995475113,0.079287164411419,0.568954453447144,12.6737254901961,0.925110952811348,1,0.00426610375741726,25,0.22279576,0.397401973,0.112752869,0.093020495,0.380292137,0.577080414,0.358844645550528,1,1
"1410",0.347751131221719,0.232073218513271,2.21610999709221,12.8174019607843,0.958452189334101,1,0.00194847308488613,16,0.217775435,0.421694251,0.255055024,0.067988901,0.284078977,0.676007755,0.587478709827126,1,1
"1411",0.367310105580694,0.176274493442671,1.69813628693198,39.0776470588235,0.855302532476519,0.996349206349206,0.00726887698149209,25,0.137051406,0.108765785,0.378808132,0.077093052,0.146888569,0.213508078,0.50462715177378,1,0.996349206349206
"1412",0.471619155354449,0.360706024034112,1.02687569215669,13.5036764705882,0.860126514726116,1,0.020740671068108,16,0.172133376,0.302378117,0.33005941,0.125402925,0.134310628,0.323770232,0.649720776772247,1,1
"1413",0.361393061840121,0.400200963405377,3.06604742144438,24.9913725490196,0.853686989808009,0.969178525816457,0.00748321550433673,25,0.113900926,0.105286552,0.426850915,0.040750391,0.485429623,0.094946276,0.518540982840044,0.998620689655172,0.970557836161284
"1414",0.0241006402561024,0.033822597870933,0.373631880749013,32.8699479791917,0.873412779389484,0.99135870564442,0.0133555460512648,49,0.141347743,0.217138021,0.145656566,0.07752187,0.332203723,0.435021015,0.137986893898388,0.999632285346571,0.991726420297849
"1415",0.765647206075282,0.38038687342264,2.84572911130833,26.3916122004357,0.837780573189621,0.952663205422309,0.0111395740284544,36,0.217665215,0.174176309,0.28230308,0.027328736,0.308176139,0.546196509,0.50968848182127,0.974803895532187,0.977859309890122
"1416",0.308583925878044,0.586607043903721,5.92210593468009,16.2908496732026,0.872818774032774,1,0.0239105179512051,36,0.155224291,0.461179941,0.446809517,0.143058647,0.403748788,0.12182735,0.513679135203185,1,1
"1417",0.386358158648075,0.166229684962706,0.824837991147808,19.4705882352941,0.900409700397485,1,0.007088201227178,49,0.225405664,0.143877838,0.319079359,0.044325592,0.102438181,0.56487887,0.586259792658589,1,1
"1418",0.3098139768728,0.208871797102554,0.652224885371441,9.21350762527233,0.884616337691058,1,0.00633122377756021,9,0.117912059,0.308325515,0.433416139,0.030580262,0.119162728,0.685514548,0.743923076923077,1,1
"1419",0.302446455505279,0.191190876625594,0.565163417025223,16.3492647058824,0.86749573713465,0.970833333333333,0.00921178998777576,16,0.094094325,0.369987508,0.30442303,0.139680005,0.431007683,0.146637139,0.6811005579708,1,0.970833333333333
"1420",-0.0366214177978884,0.0351847805558878,0.696743068190554,49.9847494553377,0.903485102108822,1,0.00462055793555977,9,0.009912833,0.071712505,0.109388599,0.066600283,0.100827995,0.303649088,0.220261470402029,1,1
"1421",0.700956305599163,0.142849290419245,0.747174503784977,27.6894757903161,0.812919927577824,0.896595116670812,0.0170848553102788,49,0.16987776,0.188369308,0.245896074,0.071965933,0.288322682,0.74473157,0.448326442773062,0.932874745234914,0.963720371435898
"1422",0.350099513389127,0.10125187703128,1.37260104731134,25.468587434974,0.879660139489989,0.944690631628996,0.00853422275871447,49,0.226432293,0.135337789,0.471521164,0.02322564,0.030566017,0.121888432,0.438668254087576,0.975300819252432,0.969389812376564
"1423",0.514524348200819,0.222242187873723,0.966752785939983,37.1788715486194,0.841737054439316,0.99720602526725,0.0157588129947029,49,0.090715192,0.063872469,0.496076275,0.153364372,0.030168521,0.631019381,0.57278844578941,1,0.99720602526725
"1424",0.303496229260935,0.246318542275475,1.37243937363923,20.1213235294118,0.839701494505853,0.972759734093067,0.0149097908984607,16,0.243959885,0.229836983,0.377796513,0.036843985,0.253467822,0.529007911,0.54845549280659,0.996913580246914,0.975846153846154
"1425",-0.024376571141277,0.0524695296954305,0.807382889346574,18.3790849673203,0.814799421526143,0.989417989417989,0.0152446646184155,9,0.224539628,0.382980941,0.053030686,0.101298834,0.070409309,0.460195132,0.118057327204386,1,0.989417989417989
"1426",0.0285573511455864,0.117435876901979,2.46530336223161,26.7630718954248,0.869619423804525,0.961821983273596,0.00779404591151862,36,0.06643987,0.129253895,0.311327739,0.048069808,0.219040632,0.749662021,0.295602869618838,0.98926096603516,0.972561017238437
"1427",-0.00645858343337335,0.0364665405049066,0.141691571425425,12.264905962385,0.727204789214472,0.951518464528669,0.011068639764501,49,0.218439919,0.386957946,0.142705527,0.032698195,0.244952718,0.248962582,0.185950707760157,0.992873339812115,0.958645124716553
"1428",0.332899245852187,0.177657709754786,1.2382022999771,22.5890196078431,0.828470913416975,0.952413914735754,0.0260021495844114,25,0.018713915,0.298904465,0.244194452,0.14371182,0.019642037,0.632370726,0.466046995379481,0.981370431186523,0.971043483549231
"1429",0.19075822636747,0.188231399412799,3.79820455252162,38.672268907563,0.783848903179376,0.971621910520414,0.00565759029209904,49,0.090921393,0.060645521,0.452371583,0.032767024,0.409453742,0.387751903,0.54618484149647,0.994417953281845,0.977203957238569
"1430",0.258567734786222,0.315817917352877,2.12946441283665,17.28131252501,0.822392582598379,0.978373383985629,0.0201459023985387,49,0.134306312,0.397378788,0.214176375,0.077680834,0.084281986,0.738082575,0.436691243389114,0.99721706864564,0.981156315339989
"1431",0.106493212669683,0.0574510944692277,2.45063903401907,32.8148148148148,0.883573418322519,1,0.00219663207163207,9,0.112509634,0.030775815,0.110222769,0.162810085,0.286961219,0.195326244,0.25806145923793,1,1
"1432",0.763747511312217,0.126112701994526,0.286772635442142,7.05254901960784,0.853803534477261,1,0.0163251679039914,25,0.249391278,0.477643483,0.446998255,0.068999974,0.420962965,0.733778931,0.7013069884364,1,1
"1433",-0.0342556561085973,0.0639270631141276,1.61526706107928,25.0747549019608,0.837078228449133,0.953509852216749,0.00631515408302545,16,0.162049514,0.195413269,0.080345064,0.053814339,0.204756026,0.434924146,0.145865725997216,0.983025451559934,0.970484400656814
