"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"1144",0.117458521870287,0.047889964366792,1.67608017512687,63.4825367647059,0.916445820842629,1,0.0110943990896128,64,0.088575089,0.017202957,0.20620312,0.460906122,0.123446901,0.143068103,0.40918642587867,1,1
"1145",0.00219708396178984,0.0323805253010491,0.647799663475174,76.19825708061,0.887626345662883,0.992967651195499,0.00146279946494454,9,0.235524873,0.036895501,0.099685118,0.029023177,0.340512572,0.30157765,0.30404468908786,1,0.992967651195499
"1146",0.406264454499749,0.0621423386703795,0.7547676316619,33.4204793028322,0.850198661271652,1,0.00450681706419543,9,0.239095268,0.013723449,0.351317878,0.143782527,0.309144131,0.552631727,0.573977007645397,1,1
"1147",0.251677526395173,0.184649735980613,4.47005420439621,91.7498039215686,0.892693410754351,1,0.00639525659499862,25,0.166842911,0.005266643,0.427869823,0.335934429,0.476337956,0.410637791,0.522908637507181,1,1
"1148",0.463577174459527,0.0919192633307753,2.40263984879673,79.8082788671024,0.895031691232235,0.979717279530014,0.0154437977300044,9,0.005556075,0.041254791,0.289198778,0.128074831,0.494827176,0.088973972,0.290991027615248,0.990129630391803,0.989587649138211
"1149",0.676249371543489,0.274162468745379,5.88763659054019,84.3028322440087,0.836346524964203,0.987145570478904,0.0105799141023211,9,0.058065762,0.007429061,0.352207731,0.229351004,0.335013967,0.727372408,0.60491497955758,0.998765432098765,0.988380138380138
"1150",0.132951944787239,0.0961895920268878,1.30580873847713,69.1525490196078,0.872399495223802,0.999464919464919,0.0165139287368249,100,0.164437116,0.047726364,0.143623389,0.198726235,0.455626935,0.650271754,0.312214572389212,1,0.999464919464919
"1151",0.00470950226244344,0.0105000099007609,0.40952520697939,79.9137254901961,0.863944242796963,0.986937538982447,0.0184637907979619,25,0.103013549,0.043257153,0.072310428,0.254478504,0.339735637,0.044074648,0.0704015886076765,0.992558139534884,0.994379399447563
"1152",0.583396983408748,0.127312573635327,5.35398790910815,85.8603921568627,0.887091720560661,0.99645390070922,0.0102062777613552,25,0.164966526,0.023345492,0.321922647,0.130472171,0.179819461,0.626936431,0.533609385038222,1,0.99645390070922
"1153",0.685130716432888,0.0956482228145573,2.31673867680591,96.6302083333333,0.855059438094997,0.998039720695971,0.0155453293911495,64,0.111461926,0.019590574,0.303643505,0.259597661,0.242184261,0.542777318,0.462198362313114,0.999942765567766,0.998096955128205
"1154",0.449595173453997,0.0727999469920316,2.3855208817396,105.257254901961,0.906209693344474,1,0.0082582062402345,25,0.066179537,0.008371747,0.279812229,0.226778709,0.281907859,0.513397502,0.580541047374773,1,1
"1155",0.820519530143059,0.212471731434359,4.10160954394112,67.7901960784314,0.911752255855347,0.986919521042587,0.0311805347999973,100,0.13697562,0.034819592,0.337850051,0.433616797,0.230027982,0.347879957,0.66295936366534,0.99619942588883,0.990720095153757
"1156",0.420941320117791,0.119490557467504,3.07107052841324,82.797385620915,0.883643978352518,0.991228584671782,0.0177597906211153,36,0.232376011,0.03019556,0.356487943,0.236708873,0.48597141,0.291086972,0.365719936443479,0.997860907468201,0.993367677203582
"1157",0.345410516770811,0.0610043058587077,2.41423560368674,103.177083333333,0.880819481853056,0.996665564373898,0.00819462724553027,64,0.105488707,0.019374409,0.219234899,0.162457425,0.179602795,0.341204855,0.406934839516245,0.999880584950029,0.996784979423868
"1158",0.406377704928125,0.104502143836467,1.2850819848063,34.1916766706683,0.872773389540971,1,0.00945192645588987,49,0.065859401,0.028032046,0.191044293,0.397115015,0.099896633,0.25354804,0.558283821195751,1,1
"1159",0.496522171945701,0.175102154475464,3.97452413612247,81.6266666666667,0.907775233411042,0.995058823529412,0.00957382205078521,25,0.0143152,0.001964896,0.456840544,0.31032665,0.461212555,0.41821913,0.624760344115718,1,0.995058823529412
"1160",0.0482437294005921,0.0426655709928152,0.552076221125651,47.4502541757444,0.861882364546144,1,0.00579486064735654,81,0.059616945,0.016303835,0.095332887,0.361902853,0.412203971,0.742310281,0.334022241828931,1,1
"1161",0.773990648567119,0.224236585055403,2.50589393272629,86.44,0.860288681425493,0.994791666666667,0.0152065388616612,25,0.146724936,0.01984501,0.479975475,0.227834895,0.120919596,0.431123228,0.572025260387253,1,0.994791666666667
"1162",0.411305368301167,0.200347162119891,1.2810063943937,28.2220888355342,0.813784588523313,1,0.0110537846330078,49,0.039704582,0.031356446,0.439455814,0.36126236,0.302125872,0.166327076,0.483790452460495,1,1
"1163",0.00969878977231918,0.019195773695141,1.16472948693106,73.5180759803922,0.911734685322567,1,0.00389782865798454,64,0.15623087,0.000401933,0.069042218,0.446604716,0.478501323,0.218477438,0.193281087028829,1,1
"1164",0.607922322775264,0.17895284540416,4.84650098821598,60.2634803921569,0.8679740084476,1,0.0223813036543162,16,0.233095443,0.03555933,0.245223095,0.394712221,0.356501588,0.716583797,0.50127757280427,1,1
"1165",0.137465216855973,0.105333948864093,2.38557855125587,32.6598639455782,0.89165588431545,0.998763141620284,0.000475143903715332,49,0.07725007,0.029458497,0.189716299,0.014231241,0.048956098,0.175624139,0.3994450814574,1,0.998763141620284
"1166",0.00530568124685772,0.0117214158554277,0.494812592310719,96.1374969740983,0.886524144216769,1,0.00460328285931609,81,0.048495968,0.00120202,0.07738322,0.398356392,0.44645792,0.573243476,0.201926582226848,1,1
"1167",0.322490223501988,0.125917120380661,3.89561006430143,108.841764705882,0.898732038199344,0.995193937852977,0.0116689105893275,100,0.031755206,0.01007735,0.32826524,0.226604594,0.41676093,0.190355248,0.423028386761359,0.998461133069829,0.996732804783148
"1168",0.0470331825037707,0.0923948280210548,2.09163797194228,98.5073529411765,0.858218457599448,0.995634920634921,0.0199600374158479,16,0.063526585,0.029601067,0.234236336,0.291126444,0.005232428,0.548670943,0.307338679215057,1,0.995634920634921
"1169",0.796813956351771,0.405042437692263,3.52805517707643,31.249299719888,0.861004618856241,0.978850381616061,0.0160598583886807,49,0.031960396,0.039831316,0.427717409,0.152579014,0.042932325,0.712899725,0.786184881728929,0.99585199933632,0.982998382279741
"1170",0.603396602558003,0.249260139834193,2.9713027605216,35.7396078431373,0.894941924623189,1,0.0154218353863938,25,0.081378195,0.019227491,0.4603342,0.429222204,0.391716663,0.091704583,0.490851184801015,1,1
"1171",0.545801623213388,0.127780200173044,3.16366189323135,95.3464052287582,0.898093669279984,1,0.00565084728047922,36,0.224301286,0.002603564,0.438242107,0.280139678,0.301319774,0.493776051,0.591203025277783,1,1
"1172",0.206684071484071,0.119425801798231,2.99302926556175,62.233137254902,0.909796403561538,0.984538528660645,0.00542273890119833,100,0.167275732,0.025082963,0.443727649,0.092622242,0.366645795,0.310291192,0.504715496307205,0.995704489490107,0.988834039170538
"1173",0.0998662541939853,0.243059551997478,3.55473326019555,41.7715086034414,0.799408058926888,1,0.00157685270617518,49,0.120082141,0.00638727,0.396281377,0.139144925,0.141520864,0.105199839,0.627598347600613,1,1
"1174",0.196583107088989,0.0574406853683388,1.56077023425978,88.2792156862745,0.852189606683111,0.991102178245035,0.0179202634363311,25,0.119144349,0.045652709,0.101284903,0.156004904,0.382124336,0.660420108,0.302837900230487,0.997507043221329,0.993595135023706
"1175",0.336341094199918,0.109163184778307,2.08882182675357,74.5911764705882,0.916591454524672,0.980768993688476,0.0145129644262628,100,0.242017261,0.048321186,0.273007003,0.129733606,0.106912656,0.476428327,0.339782754391957,0.993734037971476,0.987034955717001
"1176",0.611916843660541,0.351695105776493,5.17063691102267,66.7402961184474,0.863069241236363,0.988977611592582,0.0117762816345572,49,0.183718952,0.003248191,0.492487697,0.192255531,0.466220041,0.292721107,0.700850834931466,0.997087876246389,0.991889735346193
"1177",0.389302180172768,0.196934384441586,5.3676495984092,79.0254901960784,0.851643993537906,1,0.0129077448497821,100,0.036812227,0.012906704,0.38329402,0.490919952,0.090325155,0.012219001,0.508703119846282,1,1
"1178",0.349094268476621,0.22286036356257,6.04448280325068,111.511029411765,0.874210525545054,1,0.00886882427764468,16,0.153705214,0.001604129,0.398412306,0.360095302,0.109378495,0.48844559,0.695467511642241,1,1
"1179",0.407113678804855,0.267500121020894,3.9575052858897,86.4702818627451,0.869315603682972,0.98239063629225,0.00471580209537545,64,0.161025237,0.020326111,0.362973879,0.046865253,0.216251617,0.428553748,0.602682869275152,0.994425015609082,0.987965620683168
"1180",0.389815384615385,0.229157844165637,8.67121448680277,54.8988235294118,0.872366950504749,0.991282051282051,0.0397214090481267,25,0.15014507,0.04949577,0.46867614,0.427372227,0.435473423,0.161607614,0.427488695189389,0.99825641025641,0.993025641025641
"1181",0.216948114630468,0.0990387690708268,6.76804255012998,87.5945098039216,0.865609412078713,0.987616791421139,0.00533842482495237,25,0.07006931,0.01713763,0.203926301,0.091620514,0.225571128,0.608401181,0.510364832146619,0.99741935483871,0.99019743658243
"1182",0.402445852187029,0.229301120063876,4.47382747314709,46.0258823529412,0.890861427547202,1,0.024174933449196,25,0.148366412,0.049019284,0.367016608,0.349009369,0.388807733,0.554600095,0.504845907428157,1,1
"1183",0.00430498296184571,0.0155939978906384,1.19522707464259,81.2759622367466,0.909074112938784,0.99402095894344,0.0152368412223928,81,0.2128656,0.043573185,0.063261706,0.298461807,0.09477769,0.035851738,0.0907472150779359,0.999583692219351,0.994437266724088
"1184",0.384720211161388,0.0744057025432373,0.924015579275537,54.0686274509804,0.802532394712964,0.994298245614035,0.00985848298636683,16,0.103796706,0.036238694,0.238960211,0.144418676,0.04150128,0.402927248,0.36964456335286,1,0.994298245614035
"1185",0.636143072613661,0.266776345547587,4.33473418441328,85.1971677559913,0.879063960047771,0.994949494949495,0.0371805858869326,36,0.197812952,0.025331095,0.260139723,0.425407477,0.319402337,0.694231209,0.603068353167851,1,0.994949494949495
"1186",1,0.0221448882252312,3.8595954590209,66,0.904324008689093,1,0,9,0.079924982,0.000524821,0.057782301,0.045648831,0.245990852,0.384973612,0.196439089233207,1,1
"1187",0.62595039992687,0.223281683835732,1.99880202412916,80.6754901960784,0.871208182468249,0.974681074335101,0.0254452341668442,100,0.098389817,0.04749421,0.296620601,0.160256057,0.329340003,0.674518846,0.648733323472392,0.984732797720524,0.989948276614577
"1188",0.735407239819004,0.328821699160958,2.7970678618495,41.6862745098039,0.865002414341427,1,0.0036598639559017,9,0.230286342,0.027396833,0.43612119,0.021412234,0.004054131,0.341621323,0.729109100050276,1,1
"1189",0.52464849398967,0.148841381773645,3.49683684554509,122.487058823529,0.878527148096724,0.987172252410082,0.00199968973330412,100,0.117901137,0.004474306,0.42460222,0.02822371,0.187124458,0.143830107,0.679829530658553,0.995117899390043,0.992054353020039
"1190",-0.0640397184514832,0.0502149219750824,0.945869059502838,99.437908496732,0.905720016130432,0.997821350762527,0.00343846234637963,9,0.224208923,0.008147092,0.179488631,0.122184655,0.382181871,0.018684574,0.38431222950872,1,0.997821350762527
"1191",0.84271221719457,0.250349361837521,4.52136454926301,76.163137254902,0.837392743210441,1,0.0314135975156253,25,0.175807429,0.028252819,0.389638825,0.444427046,0.194595637,0.410529384,0.495339172796285,1,1
"1192",0.742891393736982,0.102902039275059,2.36599860206774,126.213235294118,0.876970215188439,0.999296327057955,0.00244034810264494,64,0.065205043,0.000675535,0.346538957,0.084291263,0.131732584,0.600570081,0.614698944464349,1,0.999296327057955
"1193",0.265332748484009,0.163397125287144,2.42880000199864,36.891156462585,0.909046069981149,1,0.0202436353309627,49,0.151740452,0.034921495,0.338404307,0.492090755,0.051966327,0.024035464,0.591483581938816,1,1
"1194",0.000843799058084772,0.0401433309065065,0.728516224238957,59.3177270908363,0.824678827671287,1,0.00199055742312909,49,0.044474242,0.003788838,0.2114092,0.139125028,0.378575077,0.011997585,0.424345977898195,1,1
"1195",0.308226244343891,0.159089183779418,2.16506806487968,57.7977941176471,0.876964873663474,1,0.00691620517216049,16,0.027752254,0.016284477,0.258510704,0.26359021,0.095386975,0.488927634,0.618307778621954,1,1
"1196",-0.0205333333333333,0.0503693096543432,2.01780412138325,54.9576470588235,0.918669882480446,0.984240774349667,0.00354556880121933,25,0.060927869,0.021024091,0.103272248,0.074385737,0.229068672,0.435365228,0.350062227170123,0.994480742085098,0.989760032264569
"1197",0.0412371040723982,0.0784394785411656,1.19755509861996,70.6117647058824,0.84927822868311,0.99332972972973,0.0168918075452507,25,0.193120398,0.031555992,0.201636536,0.333580582,0.234995688,0.368707941,0.319879996915713,1,0.99332972972973
"1198",0.125409753645048,0.0788388777679537,2.92219528197704,114.904139433551,0.896700997246698,1,0.00333693257453446,9,0.140722132,0.002278061,0.317940386,0.23999256,0.17371333,0.318138679,0.525057667661162,1,1
"1199",0.777282805429864,0.213103952079611,3.71933700987586,60.6102941176471,0.88728761742666,0.998239436619718,0.0208427012476213,16,0.210604815,0.048242745,0.317871076,0.165773813,0.292606222,0.516864534,0.570040638841719,1,0.998239436619718
"1200",0.494071794871795,0.18358737652914,5.35192398798752,86.8745098039216,0.91225891213073,1,0.0267655997926468,25,0.081757006,0.021735748,0.439488251,0.441825717,0.118130719,0.199663109,0.446159249725252,1,1
"1201",0.0190565610859729,0.0343895377895095,0.968657697497489,61.6691176470588,0.872008198606904,0.97026028947904,0.000942528404071979,16,0.217422821,0.001868964,0.14224103,0.029551146,0.407288862,0.642149736,0.443907400375576,0.986480845543346,0.983779443935694
"1202",0.142913857850833,0.0674001620483769,1.05074947338305,35.4701880752301,0.875697715023601,1,0.0131249459180876,49,0.201349142,0.03124742,0.353945642,0.297609695,0.251777336,0.544259329,0.510912016895279,1,1
"1203",0.271133890945656,0.125246732120537,2.57142082246569,38.3501960784314,0.864643952834416,1,0.00310488432449782,100,0.019970232,0.00025391,0.289273139,0.274101047,0.156627252,0.077128857,0.557195224963072,1,1
"1204",-0.000244343891402714,0.049738976620924,1.06073387531057,89.8423529411765,0.900932868078328,1,0.0222464262984606,25,0.067902863,0.038264867,0.156850632,0.381242406,0.293371761,0.161168086,0.238789262820513,1,1
"1205",0.388555354449472,0.115444867175839,1.38339713380793,50.5835294117647,0.816251521422957,0.991111111111111,0.0134056864237259,25,0.246473752,0.019751697,0.315793424,0.248011963,0.316800487,0.528041747,0.571690840123611,1,0.991111111111111
"1206",0.100864576599871,0.0860198230488972,2.1656752160663,56.0232092837135,0.828066579405852,0.999330879892941,0.0203258223468216,49,0.071417193,0.046190349,0.108033979,0.297573199,0.24186881,0.560838076,0.219143877190791,1,0.999330879892941
"1207",-0.0150402212166918,0.24352107273065,4.94808522850512,37.7516339869281,0.835826007554406,0.984722222222222,0.00360980427878888,9,0.029741251,0.042288886,0.314750332,0.037531728,0.079592517,0.063926992,0.585984969542334,0.997222222222222,0.9875
"1208",0.300665230194642,0.0995431941888311,1.26750566058247,48.5811546840959,0.908589398532505,0.99526862026862,0.0130719885492116,36,0.132062036,0.025277379,0.203783429,0.306449613,0.255936488,0.728411126,0.538880327554524,1,0.99526862026862
"1209",0.0821835372325568,0.0993872430875443,0.793012625829841,34.1723553618978,0.807916422132048,1,0.0046393736164363,81,0.186481405,0.013718047,0.177994268,0.18535774,0.391781645,0.43818402,0.490698665917732,1,1
"1210",0.396870151906917,0.218457533291366,3.40852085730812,69.0952818627451,0.874038606263378,0.999565972222222,0.00892905582829491,64,0.227229475,0.012598177,0.408603668,0.219550971,0.372029646,0.116261389,0.571834362823802,1,0.999565972222222
"1211",0.326643521184698,0.192684687952594,2.98015939700753,69.8774509803922,0.80995552450853,1,0.0116415383056537,100,0.074004273,0.009362504,0.366595898,0.369008838,0.410264916,0.390330101,0.515337450884077,1,1
"1212",0.940068950657186,0.387256774521424,6.29091993452918,94.9981617647059,0.907336724428054,0.999720982142857,0.0251886118604748,64,0.136744416,0.045638425,0.469005107,0.21206082,0.173866114,0.470376247,0.479363993976272,1,0.999720982142857
"1213",0.326866515837104,0.0675804002780216,1.34918734028865,70.9816176470588,0.906526818008459,0.975597479173429,0.0078597791790035,16,0.043144547,0.037438712,0.136207587,0.071312237,0.455759733,0.624335621,0.374721152675804,0.990881532321406,0.984715946852023
"1214",0.0393295625942685,0.137302773917194,4.7669838457403,64.3774509803922,0.871421051201827,1,0.0140596946667806,16,0.192489735,0.040692606,0.273655178,0.269846723,0.043309776,0.240498831,0.451893742997256,1,1
"1215",0.682419063779358,0.137438397430048,1.6243555764179,86.8835784313726,0.855415306250493,0.991702618090365,0.0176699217906107,64,0.061390569,0.042528,0.360781363,0.199679999,0.386221987,0.711941937,0.562104659098789,0.996941137566138,0.994761480524227
"1216",0.324665436687495,0.255024051175513,2.51178857922765,52.0683210784314,0.881131863787486,1,0.025920017390076,64,0.168681452,0.031902516,0.379048093,0.444036027,0.2187389,0.118828005,0.542712091941229,1,1
"1217",0.117511168569992,0.065329254421511,1.14185143098532,64.5174291938998,0.850090277236842,0.996455751250272,0.0152192180167458,36,0.18258269,0.048409493,0.204801403,0.154011389,0.200417684,0.391032361,0.399395329424402,0.999826049141118,0.996629702109154
"1218",0.0737987502693385,0.0280700253546035,0.242749794425363,58.5136165577342,0.808507073743749,1,0.002029245217915,36,0.102545659,0.013053231,0.114478996,0.097515953,0.15160419,0.201715605,0.443212262147905,1,1
"1219",-0.037290346907994,0.0118602135634335,0.30426540985781,42.6482843137255,0.919402264222098,0.997222222222222,0.0128542810581149,16,0.234398998,0.046453737,0.073950471,0.374112822,0.244199067,0.621654004,0.147733457300038,1,0.997222222222222
"1220",0.113270487682252,0.0844780106428801,1.84951362791723,108.880174291939,0.84153086314001,1,0.0143927504728709,9,0.039109928,0.013608854,0.196070897,0.326938762,0.161030835,0.6513898,0.367421593098324,1,1
"1221",0.237169683257919,0.121700193892997,1.81451821925432,69.7794117647059,0.87793130556987,0.996846846846847,0.0158929766231015,16,0.152422911,0.023395307,0.274851626,0.336633456,0.308753894,0.563333654,0.520960887028599,1,0.996846846846847
"1222",0.0863004524886878,0.0844185108418186,1.24177292169137,38.0580392156863,0.88299488375905,1,0.020697325725898,25,0.027426982,0.033224412,0.327749579,0.413488066,0.368127616,0.08187245,0.411545233785822,1,1
"1223",0.00124628312863607,0.0138704169854255,0.363338417543013,32.7674291938998,0.875032295287423,1,0.00354060676977344,36,0.140448951,0.007354144,0.076221774,0.438858146,0.190809107,0.466825043,0.231935020321227,1,1
"1224",0.517709457572203,0.299315423371092,3.16177917377488,27.3318809005084,0.839957936357413,1,0.00672809249381665,81,0.03356518,0.00386753,0.376265257,0.218670507,0.078486971,0.661289052,0.664568146794569,1,1
"1225",0.337932336944102,0.224742362788435,10.5842086281603,93.2507843137255,0.892977271002331,0.990043746046031,0.025934921546649,100,0.122623717,0.028046427,0.268223292,0.404849255,0.245345462,0.322179344,0.442248361311662,0.996733218343727,0.993310527702304
"1226",0.118174040556393,0.21584316865912,2.67540639161186,55.8470104091019,0.875055624615226,0.995677749637422,0.0087824579505536,81,0.218399669,0.037301279,0.395082438,0.169002468,0.492074637,0.297802621,0.47485443059242,0.99989537560159,0.995782374035832
"1227",0.0809083850064242,0.0652018302494814,1.1953362487151,62.9920116194626,0.887935833878602,0.988116987179487,0.000624579789977731,81,0.237808869,0.007438714,0.277578376,0.015945994,0.136330786,0.19374423,0.636454702883844,0.999036532526116,0.989080454653371
"1228",0.558769565946036,0.316262498984527,1.75025004437009,43.0629387557492,0.869680778173289,1,0.0292420607046259,81,0.100480102,0.033338916,0.422235577,0.434113675,0.448902769,0.447954207,0.586853326484192,1,1
"1229",0.190055203619909,0.107141519756208,2.64546357057256,69.3254901960784,0.88840337169756,0.993155555555556,0.0151136076311048,25,0.010101742,0.045931216,0.255335096,0.180693426,0.14297553,0.034461468,0.361490580471811,1,0.993155555555556
"1230",0.0235686582325238,0.0270353444237875,0.996079248422749,109.444577831132,0.883971118415714,0.99168393866943,0.0306072838417111,49,0.15210614,0.044109272,0.147812312,0.352185049,0.294787328,0.168072491,0.17712217724794,0.99784949965592,0.99383443901351
"1231",0.0839915535444947,0.155522684058572,2.36228533604228,59.9521568627451,0.84207659660327,0.957912912717216,0.0017168341641136,25,0.014966551,0.007272593,0.445821034,0.005583435,0.311412763,0.72516728,0.572938012906695,0.980693780558171,0.977219132159045
"1232",0.0553242835595777,0.0804070571808419,2.49937304993748,110.054466230937,0.871965010321185,1,0.0189471287226082,9,0.014478171,0.020585876,0.29531913,0.314648594,0.172844263,0.401206265,0.278149282259323,1,1
"1233",0.442426244343891,0.257383592139496,5.05429743901469,61.723137254902,0.772150627120492,0.956825695673217,0.0130008139353767,25,0.068552136,0.049685085,0.440646422,0.090068231,0.450381596,0.137130243,0.426663954148593,0.979039913863337,0.97778578180988
"1234",-0.0130536953242836,0.0288917918722306,1.1999027141759,93.9160784313726,0.897203304830341,1,0.017130539163471,25,0.013896847,0.023963577,0.121257543,0.384299098,0.239425146,0.178400554,0.178719634536102,1,1
"1235",0.682136500754148,0.219278986458089,4.81016532247606,94.4276960784314,0.921007880609435,1,0.0189407415180994,16,0.081461694,0.007354911,0.41439806,0.38938949,0.29760103,0.330641394,0.663091179371157,1,1
"1236",0.523542801736079,0.206357186328464,4.19926930330691,82.6526610644258,0.843826928720499,0.96110066727856,0.0209067885299564,49,0.198595403,0.04261747,0.258528819,0.165611686,0.204993815,0.238596189,0.364239177358279,0.97478821977898,0.98631244749958
"1237",-0.0018738897268309,0.0166920254861068,0.182216792726026,56.6051803437424,0.880614219563092,1,0.00333955716944901,81,0.12712929,0.00389503,0.104584151,0.397040657,0.087499441,0.393568466,0.295179083295331,1,1
"1238",-0.00441944983121454,0.0319330547241347,1.74636296865713,44.8943355119826,0.86698881357481,0.977670128335022,0.00378157063655182,36,0.199483488,0.020673027,0.059835314,0.071104534,0.346058002,0.463825825,0.241459511451456,0.993199088145897,0.984471040189125
"1239",0.353319250777234,0.204617882817071,4.7850660391289,67.1484593837535,0.889158670493751,1,0.00797281166166488,49,0.189768153,0.011151773,0.473324481,0.315312102,0.474117424,0.032815452,0.5245662902372,1,1
"1240",0.0523737500698285,0.0541870963529638,1.47136921828871,107.840716533527,0.828112772757119,0.99032635056367,0.034020940270984,81,0.240686722,0.0436587,0.093574756,0.490319768,0.195574404,0.302488743,0.174779991303725,0.997970899854139,0.992355450709531
"1241",-0.00362583494936436,0.0275512984355577,1.68025232457328,121.235694277711,0.904929353735696,0.999668159946906,0.00374869401820706,49,0.17728666,0.005328281,0.118051774,0.211863235,0.395641339,0.140124751,0.13499893999527,1,0.999668159946906
"1242",0.840169991073352,0.18502924267758,4.32290011002256,90.8315326130452,0.90146792943637,0.999614940315749,0.0173020494582733,49,0.116215193,0.008085898,0.384590395,0.313566181,0.07527019,0.733055922,0.774145534379965,1,0.999614940315749
"1243",0.502203318250377,0.203425691896703,4.37966935677409,44.4,0.89465507430797,1,0.0076335940788603,25,0.08888745,0.018372368,0.424960222,0.196621093,0.136412385,0.367341556,0.555414117564482,1,1
"1244",0.683125942684766,0.192811186232877,2.00148114632137,43.4473039215686,0.893500233812072,1,0.0236527939562602,16,0.111276507,0.025654982,0.246557262,0.427382425,0.077185984,0.674439601,0.584689234305861,1,1
"1245",0.152574360694862,0.0549089568229751,0.993516243616909,118.498161764706,0.787316986596208,0.999487433862434,0.00292992460965174,64,0.065654537,0.005601107,0.239244556,0.176006046,0.053741146,0.033245415,0.526888769915574,1,0.999487433862434
"1246",0.918615959204194,0.517978501230115,5.51666260479761,89.4117647058823,0.848883913981549,0.989814506768396,0.0340589798960146,36,0.005566494,0.043279359,0.393494649,0.399635177,0.401505815,0.435769637,0.526198913164594,0.99753661439735,0.992277892371046
"1247",0.0989577768636592,0.206944136594428,3.20852695926932,52.9947058823529,0.889757641737654,1,0.0105786952498262,100,0.106426962,0.04958057,0.304359051,0.180214517,0.0596994,0.457640369,0.482836023635214,1,1
"1248",0.231263672420535,0.074122553319414,2.25457009049303,111.779956427015,0.873768737673804,0.989603163528446,0.0126133302149474,81,0.245613761,0.025006225,0.248847898,0.152367808,0.150574317,0.543035546,0.433421837422608,0.997413819675406,0.99218934385304
"1249",0.0347850678733032,0.0129418292517441,1.730021153003,75.1421568627451,0.909210489422578,0.991447368421053,9.97822125427797e-05,16,0.17369142,0.002103837,0.059668623,0.004599374,0.402966792,0.416626062,0.266475453079489,0.998464912280702,0.992982456140351
"1250",0.59378079436903,0.154987519557268,2.2747816315461,66.9520697167756,0.918306820453145,0.996996996996997,0.0267951963973162,9,0.025582851,0.04270252,0.227264718,0.360886809,0.271746033,0.683252427,0.506429310534022,1,0.996996996996997
"1251",0.1587604826546,0.0533340693645609,1.29973982380088,93.4054901960784,0.895386329223458,0.994916171617162,0.0157944414756208,25,0.140305025,0.019618914,0.190890581,0.248763462,0.362092661,0.364812656,0.357538493179803,0.999471287128713,0.995444884488449
"1252",-0.00546817496229261,0.0195749027009154,0.695665847137429,57.9411764705882,0.854319199786942,0.998688524590164,0.0144370133424645,25,0.190653543,0.041348991,0.063238966,0.277061474,0.17837345,0.568350885,0.13910950481748,1,0.998688524590164
"1253",0.0336581196581197,0.0369361898178548,0.909991315950361,76.0191236988623,0.898114075473995,0.997923681257015,0.0012034168271598,81,0.032339103,0.007036144,0.149953498,0.056287484,0.12901384,0.292624669,0.480426520013588,1,0.997923681257015
"1254",0.0335748561532875,0.0452495365818334,0.875822101774197,72.6853062212539,0.874415050617437,1,0.0120286111982056,81,0.021427133,0.016976195,0.127132549,0.484954423,0.016647874,0.386488547,0.30507877013182,1,1
"1255",0.715369532428356,0.462825055723566,4.08473330139667,29.8169934640523,0.810039179802319,0.983898372056267,0.0243223356028505,9,0.230614198,0.032340177,0.498588291,0.205329668,0.359996835,0.739857853,0.69345152825287,1,0.983898372056267
"1256",0.58815233785822,0.170717210615305,4.34415756279845,91.1328976034858,0.897748532695341,0.987868124188879,0.0169018418744218,9,0.077025211,0.036309017,0.169309676,0.141997327,0.496303851,0.747971832,0.501615140743119,0.993650793650794,0.994217330538085
"1257",0.00813459481694776,0.0275460876668341,1.11317032553583,30.8127450980392,0.899669368974787,1,0.0027449958321756,100,0.129572222,0.007345162,0.151152626,0.275974157,0.484702632,0.003012083,0.267949010663672,1,1
"1258",0.0373997291224182,0.0593111392513756,3.22110861889712,77.5238095238095,0.906130158066686,0.99847154051494,0.0020417537076414,49,0.037839123,0.006897626,0.125496202,0.111207304,0.342137254,0.551820256,0.432369345342315,0.999956944803238,0.998514595711702
"1259",-0.0410231271995978,0.0158372855493553,1.64413814604325,103.167755991285,0.900566882623849,1,0.00240145590480366,9,0.03714965,0.000723607,0.101701643,0.159672418,0.173816582,0.622608637,0.23023843414245,1,1
"1260",0.0458781662781663,0.0547731770680481,1.1864839991255,55.6670588235294,0.881276537632599,0.962024350882218,0.000410836584403073,100,0.101354756,0.013748104,0.184439696,0.002223538,0.080964052,0.510569444,0.57743468270317,0.981548263345933,0.980476087536285
"1261",0.130250715670884,0.142246966578168,2.32416783045408,61.6750700280112,0.885009774145912,0.799654546142606,0.00315621678738838,49,0.236836423,0.046458728,0.370799725,0.002973407,0.49248727,0.288574423,0.472517540493748,0.831969563800762,0.967684982341844
"1262",0.183127199597788,0.219098516333764,5.38885093156544,62.1416122004357,0.890357610877349,0.977272727272727,0.00108933077787408,9,0.238273591,0.012699972,0.319667888,0.0068532,0.109671486,0.26758125,0.613534184774711,0.983164983164983,0.994107744107744
"1263",0.707670837565795,0.291968764806846,4.04724504237139,28.3853541416567,0.833393790382708,0.988713667285096,0.018334025192386,49,0.036472756,0.044181164,0.483022713,0.138770589,0.45855613,0.611789332,0.607354661168915,0.998763141620284,0.989950525664811
"1264",-0.00420839617898441,0.0117959869337286,0.258321874314526,77.4744613894941,0.832609772671522,0.999687451164244,0.00373599280615928,81,0.044394512,0.01784588,0.126506019,0.140224509,0.425158742,0.219029719,0.282592651584566,1,0.999687451164244
