"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"996",0.589666063348416,0.13709576935566,0.952342997017668,39.2321568627451,0.878359544947237,0.987252525252525,0.00804418242118334,25,0.15523957,0.052852463,0.291011444,0.044777277,0.246926367,0.657429415,0.536847738818403,0.998363636363636,0.988888888888889
"997",0.0794562594268477,0.190139230149266,1.29607633268897,22.5772058823529,0.879401019504618,0.946557454890788,0.0204208685208992,16,0.176126888,0.357570127,0.350119836,0.110859041,0.124554649,0.520892393,0.40234643221411,0.987820512820513,0.958736942070275
"998",0.247105279034691,0.554172673235818,1.02891566953412,10.241568627451,0.524116019326159,0.903822344322344,0.0118590495016119,25,0.155140673,0.446542736,0.443224008,0.058961552,0.324635252,0.574580685,0.649118414843075,0.973808302808303,0.930014041514042
"999",-0.00872669683257918,0.03016037969971,0.527119442569866,30.6792156862745,0.803257475604971,0.997575757575758,0.0127874868495265,25,0.206782355,0.100302862,0.095802153,0.151768086,0.491223917,0.178803035,0.164438855186989,1,0.997575757575758
"1000",1,0.0362725463513373,0.143191893491977,4,0.864149442928996,1,0,25,0.059271344,0.442738743,0.087014504,0.072184049,0.117190232,0.28253245,0.496794268476621,1,1
"1001",0.283737843855491,0.443134567818821,1.59853303626649,9.07734204793028,0.652365953180063,0.958441558441558,0.0161855205194988,36,0.240681775,0.459776294,0.372253959,0.137692824,0.06204104,0.472792304,0.680926268502739,1,0.958441558441558
"1002",0.855868993751347,0.457546476982549,2.2829748467338,19.8845315904139,0.87470953370075,0.973978299771951,0.0318268040283464,36,0.091726454,0.180248945,0.499444749,0.122905657,0.426097268,0.569397346,0.6116463410848,0.997278911564626,0.976699388207325
"1003",0.0818410256410256,0.195950203898001,1.88388099922945,38.203137254902,0.901627091503657,0.974534922872132,0.0175448023232197,25,0.220827094,0.141062249,0.257294916,0.109236478,0.144158041,0.131292106,0.312405915610521,0.994451178451178,0.980083744420954
"1004",0.617244645550528,0.373894878834071,1.70066449017962,28.118431372549,0.684024003747422,0.950998176572907,0.0311673492003379,25,0.086385156,0.205863772,0.351970971,0.154081301,0.455568724,0.399146954,0.420683588608996,0.984570404606423,0.966427771966484
"1005",0.133716717456213,0.166541095637861,0.819203163071798,19.9407763105242,0.855355820120636,0.940938571927924,0.00309035815316609,49,0.215335529,0.212789822,0.226731336,0.006542544,0.389185059,0.470370403,0.534862859559271,0.977021770500031,0.963916801427893
"1006",0.0152645550527903,0.196338713309678,1.45632314385056,13.8823529411765,0.665231897463996,0.968680555555556,0.00698747680772385,25,0.008886233,0.408164069,0.050242522,0.034416434,0.106923693,0.570506539,0.216039433410245,0.9975,0.971180555555556
"1007",-0.0125829562594268,0.0213508291361069,0.315286419108405,35.2450980392157,0.881942335596208,0.996875,0.0195598140030248,16,0.12857467,0.182358129,0.068320482,0.128782859,0.23365093,0.242459249,0.0843965985999923,1,0.996875
"1008",0.111700926524456,0.135317703058534,0.67951237508339,15.4678649237473,0.939920784453202,1,0.00430128093204351,36,0.137204269,0.481871087,0.119222108,0.063050931,0.416101873,0.189049218,0.462745546338359,1,1
"1009",0.211966324991535,0.072512184540997,1.74407244063932,17.6030412164866,0.750349577406849,0.98469387755102,0.0149180340874594,49,0.074458168,0.271319642,0.234961842,0.155464406,0.16549756,0.091024669,0.3010407484032,1,0.98469387755102
"1010",0.00798142333856619,0.0996971786837314,0.56593248682802,14.8787515006002,0.738838080809527,0.960758791820822,0.0200870503040245,49,0.240806808,0.407474784,0.166110603,0.089168646,0.117258971,0.299318468,0.124153774170911,0.988837172295819,0.971921619525003
"1011",1,0.263985263044673,0.698185411515221,5,0.859841689701213,1,0,25,0.107075782,0.489982499,0.366255495,0.135882864,0.343265756,0.206378763,0.846572971342383,1,1
"1012",0.225161085972851,0.341253125025369,3.49330391897655,21.7850980392157,0.887365924638644,0.966146384479718,0.0125554628250329,25,0.195839663,0.129769636,0.330149631,0.025944204,0.460286307,0.212572674,0.489254102891244,0.99010582010582,0.976040564373898
"1013",-0.00263619909502263,0.128367923972557,0.989214647810008,13.2917647058824,0.853367241078141,0.903771714826281,0.0140698846821186,25,0.101408546,0.463381222,0.193734264,0.037124059,0.308858138,0.742577343,0.230735993331984,0.949405744754042,0.954365970072239
"1014",0.0224939668174962,0.0663445665100083,2.02368249802347,32.7941176470588,0.827872978115647,0.987938596491228,0.0182972237484292,16,0.196693645,0.230269496,0.095237866,0.129046172,0.003540577,0.075828868,0.139318519638953,1,0.987938596491228
"1015",0.618844645550528,0.336972087692002,0.972174400218778,7.56154684095861,0.622147834330545,0.971428571428571,0.0251400761261442,36,0.151658142,0.452911732,0.455374398,0.166079665,0.202371431,0.071750973,0.707088599998404,1,0.971428571428571
"1016",0.0504532428355958,0.33657617417822,5.17927864446493,19.1335784313725,0.898769090861106,0.976136363636364,0.0162871427602146,16,0.050377414,0.188892906,0.439016875,0.106963135,0.191571992,0.69792326,0.408851920954862,1,0.976136363636364
"1017",-0.00507792860734037,0.036544153165834,0.102699754837579,16.7276688453159,0.833302066056441,1,0.0204274232289129,9,0.012681131,0.484689656,0.072881333,0.152208587,0.270959864,0.409702992,0.0612365378000053,1,1
"1018",-0.00306801695036989,0.0327540369456199,0.508391727010794,15.9803921568627,0.817404469512234,0.966415732959851,0.00159266328468219,36,0.121335091,0.118648699,0.157300099,0.013614791,0.114556834,0.094449537,0.315767946640697,0.996638655462185,0.969777077497666
"1019",0.224107591754651,0.161171421130149,0.512270026109236,16.9738562091503,0.782266059524569,1,0.0496014316814706,9,0.161250496,0.436244155,0.117722765,0.198270745,0.058166775,0.644744568,0.316331130742895,1,1
"1020",0.126176701449811,0.0850726318558712,0.868451962440834,35.0304121648659,0.85578634506981,0.979512432150561,0.0174301395165383,49,0.010560966,0.179460335,0.380359431,0.08860976,0.000849159,0.054678407,0.245914583762494,0.993295843308287,0.986216588842273
"1021",0.689145098039216,0.28047300495643,1.73353012248551,17.3521568627451,0.861327178860415,0.987272727272727,0.0195763999252325,25,0.0989846,0.200790657,0.481016538,0.177264277,0.461884233,0.501929093,0.573120150459082,1,0.987272727272727
"1022",-0.0235319255907491,0.0297378951685355,0.381471297291933,43.4030501089325,0.877764330639938,0.972774694213177,0.00911398013473288,9,0.074681096,0.061273993,0.131563353,0.185015659,0.128464804,0.155715475,0.32136909951044,0.988128276287388,0.984646417925789
"1023",0.257832825437867,0.045371190202979,0.449625645958442,18.6546618647459,0.795441961454321,1,0.00559844529832525,49,0.00768519,0.011149521,0.264815199,0.177636845,0.315322654,0.726341948,0.476565107054735,1,1
"1024",0.511096900298581,0.325893981501493,3.77211187893472,29.7671068427371,0.884033356226974,0.964796592057277,0.0387003541886766,49,0.028607261,0.220328049,0.478360484,0.15974834,0.004615968,0.148265395,0.458109071621429,0.985308303020314,0.979488289036962
"1025",0.142837365715517,0.147287553193618,0.55183220441873,15.906362545018,0.836967126747053,0.943015447285634,0.0357057855415115,49,0.08508895,0.335961087,0.215886597,0.150601401,0.326268167,0.729179179,0.442074028082927,0.980805167916969,0.962210279368664
"1026",0.640888170652876,0.489764849994718,1.60456880690547,17.5539215686275,0.676185366302912,0.847576081053825,0.0161323492653434,36,0.027429313,0.285855651,0.356082772,0.05719112,0.380202611,0.704903459,0.45111210787833,0.897453184200413,0.950122896853413
"1027",0.760647417941535,0.466173511595796,1.041743654209,15.3545751633987,0.838484535800832,1,0.00795645233026569,36,0.241552736,0.026143265,0.459657885,0.159557246,0.214468863,0.503408765,0.834025241802873,1,1
"1028",0.451898340874811,0.303768385666232,1.6692800256389,13.8847058823529,0.828007571220969,0.967916666666667,0.00871339305462476,25,0.124433315,0.487444963,0.428366829,0.067198292,0.198030949,0.547084743,0.513963775766717,1,0.967916666666667
"1029",0.00833001508295626,0.0709540527754475,1.3853478359264,43.1937254901961,0.86256308676365,0.967660358469629,0.00770676654867379,25,0.17214473,0.077445922,0.150188538,0.051270569,0.175952786,0.565756435,0.28337549555943,0.98725147151059,0.980408886959039
"1030",-0.0781975867269985,0.117832594453175,1.62289964152913,17.6383442265795,0.763936883956646,0.936419055984273,0.023319390714214,9,0.225713734,0.403493367,0.174745804,0.110411019,0.317226742,0.012494157,0.195414268004421,1,0.936419055984273
"1031",0.375438914027149,0.19050447222759,0.788672673959607,17.1421568627451,0.812913447536711,0.978947368421053,0.0107413422409456,16,0.126958258,0.17661697,0.438459217,0.121049193,0.496326528,0.207834873,0.456765490901714,1,0.978947368421053
"1032",0.0141770554375596,0.100842482994054,4.27737285775767,21.9471788715486,0.837597501421504,1,0.00764472931487644,49,0.24253807,0.133894609,0.182782538,0.092999597,0.424791218,0.597467179,0.235737330249158,1,1
"1033",0.0058446455505279,0.174646737689571,1.4702403216795,14.6187363834423,0.864537306682579,0.901191568245232,0.00649340394724772,9,0.213794917,0.31643491,0.478253984,0.016902887,0.056363374,0.130366179,0.349772527507491,0.962357384474258,0.938834183770974
"1034",-0.00330345471521942,0.0907512790619161,1.59351873889091,36.863834422658,0.789596208944539,0.974997824175362,0.0139466576615837,36,0.097992421,0.135618523,0.168638674,0.089760947,0.23197382,0.155119747,0.258851681816767,0.991495805481706,0.983502018693656
"1035",0.247074599070397,0.209622730732526,2.50933282679499,16.8267306922769,0.852460045336764,1,0.00484389260811009,49,0.242432988,0.035603415,0.408466768,0.067904527,0.176531874,0.38701267,0.607578347042802,1,1
"1036",0.0106120807297278,0.199437215131996,1.55506171890781,33.4564270152505,0.850627814927015,0.989523809523809,0.00305169264588189,36,0.128575825,0.029515808,0.293142605,0.081676472,0.105709186,0.432880134,0.550257189339966,0.998730158730159,0.990793650793651
"1037",0.858357189029458,0.288637274900296,0.908562811619538,16.9975990396158,0.796283519386532,1,4.94743351886209e-05,49,0.01478258,0.006597967,0.340979975,0.126906186,0.20361002,0.171050112,0.603202131591235,1,1
"1039",0.0801538307630744,0.337601388088275,1.55977980559813,14.7607042817127,0.896569855179852,0.941209671002904,0.0123625690457174,49,0.214948709,0.319043491,0.298005382,0.056352017,0.167261596,0.737549649,0.536073760394311,0.978632096113299,0.962577574889605
"1040",0.40272211448682,0.40009876256281,1.73959033839994,5.63943355119826,0.831817504940545,0.959183673469388,0.0175825594158927,36,0.199920854,0.436573921,0.39191055,0.133604941,0.088583154,0.692259752,0.791490719364669,1,0.959183673469388
"1041",0.323647561588738,0.141253587130362,1.62090483627784,30.1132897603486,0.882850589507344,0.993650793650794,0.0140260146092622,9,0.06933224,0.248856638,0.172466776,0.066576273,0.426263093,0.372726885,0.188421511591062,1,0.993650793650794
"1042",0.210755917751716,0.171857302961225,1.58295485611812,13.5554221688675,0.913514449327616,1,0.00903882632205614,49,0.044873974,0.362163894,0.405644465,0.100980035,0.107294693,0.036667423,0.541678275705887,1,1
"1043",0.100417295123177,0.168673803320304,1.38261979715993,22.5185185185185,0.879477800782981,1,0.00179615274188918,9,0.089088663,0.020854495,0.238899201,0.03261882,0.132822084,0.263012623,0.695674907644217,1,1
"1044",0.221569012220273,0.123857757459721,1.30161399796914,29.0820328131252,0.861851795825208,0.996214614878209,0.00542164914763476,49,0.106536294,0.071152387,0.376406026,0.034113914,0.445784351,0.005097872,0.493574029795492,1,0.996214614878209
"1045",0.0951558572146807,0.111582269427369,2.23281674660559,42.7516339869281,0.864527310272435,0.988636363636364,0.00114893356680338,9,0.143302368,0.021133563,0.198361519,0.02507553,0.480090665,0.130744167,0.494361157151941,1,0.988636363636364
"1046",0.0547805429864253,0.0929633544562614,2.06352203771098,41.5085784313725,0.887163464860386,0.99702380952381,0.000426224353579343,16,0.050690208,0.000296758,0.164271199,0.026044154,0.489593643,0.238316834,0.529493908001754,1,0.99702380952381
"1047",0.793073383199434,0.421181230938679,2.79486679551925,19.8359343737495,0.893714182072645,0.912291882548094,0.00728224314894803,49,0.113859146,0.072936985,0.450690815,0.024801568,0.198581947,0.648575739,0.697049224497201,0.952777438227749,0.959514444320345
"1048",0.241402714932127,0.20199376166507,3.42185143007382,39.1973039215686,0.866433426019507,0.982114361702128,0.0297209938735807,16,0.123896692,0.131535699,0.269267297,0.167569835,0.337001235,0.343724962,0.295168361623725,0.995789007092199,0.986325354609929
"1049",0.104650678733032,0.427521245343528,2.53474079175998,8.86509803921569,0.72560651433599,0.90739898989899,0.0121926331173202,25,0.248485514,0.327282301,0.486473068,0.091435735,0.174334058,0.464264537,0.448526847814495,0.981378399378399,0.92602059052059
"1050",0.107601508295626,0.0801771292685755,0.968495549477005,23.9592156862745,0.823651425175964,0.98320987654321,0.011420721899805,25,0.175260018,0.345516572,0.093543009,0.08743669,0.115919387,0.566792624,0.234472042203923,1,0.98320987654321
"1051",-0.00476199095022624,0.0132867318186634,0.164425451067527,19.8243137254902,0.787973694315702,0.996190476190476,0.00940482789381377,25,0.223953716,0.055495413,0.10065235,0.139159106,0.30521486,0.03721531,0.244859867099132,1,0.996190476190476
"1052",0.0566636500754148,0.105564927756395,0.549757330085077,15.8872549019608,0.877230926426743,1,0.00157018085939109,36,0.086749625,0.027244207,0.270142796,0.071847988,0.451031008,0.389892583,0.449636195503842,1,1
"1053",0.10147267111973,0.165370460233074,1.09998291728592,17.1906318082789,0.86277980283026,0.97702589807853,0.0163835925205234,36,0.053650286,0.273130346,0.406248354,0.143015434,0.407665566,0.293436864,0.328900311461275,1,0.97702589807853
"1054",0.0965144006320477,0.128790467894968,1.23482535941918,19.681917211329,0.861729320657278,0.966020013802622,0.0236859430100677,36,0.240990977,0.433513163,0.222348629,0.158167363,0.198727777,0.625903581,0.392544460823029,0.993862433862434,0.972157579940189
"1055",-0.0337254901960784,0.0516990428889938,0.306197563600674,25.4865196078431,0.83118784165859,0.947957298232604,0.0143330967628793,16,0.126215194,0.250635113,0.120922326,0.074717923,0.294877211,0.190182508,0.123455594439367,0.985555555555556,0.962401742677049
"1056",0.437146606334842,0.203290586534694,0.746151966860183,11.8572549019608,0.856617230451249,1,0.0222572024345883,25,0.001072076,0.494435928,0.410661609,0.187811849,0.386625632,0.622725785,0.478368084464555,1,1
"1057",0.490644947209653,0.115530574307656,0.612132564277721,25.2062745098039,0.860266357593883,0.961597206772958,0.0136647394972295,25,0.160026658,0.166463685,0.193566167,0.105563101,0.176911361,0.594818583,0.307507027121652,0.986435298479792,0.975161908293165
"1058",0.326567764096871,0.204701867956218,2.21391515066172,5.65346138455382,0.754791397673697,1,0.0069750566893424,49,0.060241503,0.458750458,0.365782194,0.114034404,0.450753545,0.611299482,0.60754517191492,1,1
"1059",0.206394570135747,0.149191454413116,0.776424093511094,7.43764705882353,0.649757076503972,0.935883838383838,0.0446583761118557,25,0.20242227,0.489229723,0.220731582,0.171501458,0.115924905,0.68640064,0.346363924006277,0.988484848484849,0.94739898989899
"1060",0.0998805429864253,0.286927019579221,0.916041769722424,6.57411764705882,0.916593341283272,1,0.00280839160839161,25,0.170643858,0.498757976,0.229721366,0.01360299,0.159632151,0.56977312,0.799074811463047,1,1
"1061",-0.00299927663373042,0.0375952168359485,0.61208457564529,36.5266106442577,0.78431539518876,1,0.00268367210660929,49,0.060122439,0.024035373,0.086520552,0.095150362,0.035286529,0.33231544,0.251587358034679,1,1
"1062",0.00914371902607197,0.0628029490580303,0.472737512299771,17.1214596949891,0.905788044826956,0.996913580246914,0.00860203747513994,36,0.229229957,0.231104372,0.265486643,0.137825743,0.237627864,0.379064741,0.305889544220571,1,0.996913580246914
"1063",1,0.0801097119085644,0.416995476688054,5,0.878613409161538,1,0,16,0.135550295,0.428140782,0.062234893,0.142799842,0.257366747,0.155192262,0.473733634992458,1,1
"1064",-0.0104927099044746,0.163841101599616,1.37589428813117,14.9694989106754,0.8324743019506,0.911409310312819,0.0153916336100084,9,0.040719709,0.274867653,0.218998683,0.06250515,0.119767999,0.121540749,0.211436804320045,0.948083170890188,0.963326139422631
"1065",0.0109177978883861,0.0738547032095778,1.35847077047917,25.4926470588235,0.867279239652145,0.980555555555556,0.00833079998785585,16,0.121187904,0.123666569,0.268784788,0.181654047,0.047936887,0.081194931,0.15371002498156,1,0.980555555555556
"1066",0.23136639271093,0.413623503606458,2.67685946904428,16.2296918767507,0.881429156149152,0.963882921589689,0.00814511078902079,49,0.24389954,0.174613908,0.293976126,0.039525662,0.301208833,0.556779984,0.585766250514636,0.996479293471775,0.967403628117914
"1067",0.0311206636500754,0.0975004210461369,0.558598360235351,18.6531862745098,0.81854829784038,0.929471500721501,0.00588495569818897,16,0.120913415,0.262784283,0.140838715,0.03281411,0.461014446,0.262549634,0.142256306508296,0.975667388167388,0.953804112554113
"1068",0.44691792101456,0.286980164533074,1.72579918505579,19.9035614245698,0.671730029693751,0.939788462486444,0.0138124952957103,49,0.088049194,0.237287423,0.178988253,0.068156261,0.08421627,0.731225827,0.362005058452188,0.965711574484866,0.974076888001577
"1069",0.0547141779788839,0.139523668218984,1.3799815350034,23.4411764705882,0.909692408670117,1,0.00930197586808238,16,0.024707675,0.177681831,0.270206368,0.12973128,0.262340665,0.248150884,0.569979819004525,1,1
"1070",0.0193488164496568,0.244939643500462,1.20350427253914,7.97118847539016,0.898684564819811,1,0.00109650893324363,49,0.237859975,0.206140195,0.450968463,0.148540893,0.065801233,0.281884755,0.524439189137193,1,1
"1071",0.182026395173454,0.275946049014282,0.943410667593871,19.8308823529412,0.804018874468959,0.875452982247569,0.018123770947902,16,0.195685258,0.304453404,0.416734755,0.022312282,0.469819006,0.580424635,0.460016251873799,0.929110153671704,0.946342828575865
"1072",0.109348919054801,0.715444712900351,1.78160225122465,10.9259259259259,0.678647120310184,0.90380291005291,0.00954374501292436,9,0.055691739,0.352012137,0.4877839,0.017738769,0.265117838,0.480039581,0.487810697388752,0.976984126984127,0.926818783068783
"1073",0.144949622926094,0.140347624736306,1.76053370403034,28.3082352941176,0.864685721873286,0.940118311971253,0.014338276457963,25,0.125185603,0.130403824,0.368674699,0.064532533,0.382551943,0.234410135,0.446001406677914,0.969157173980703,0.97096113799055
"1074",0.144063779357897,0.0952960844612159,0.449457517369725,14.7126850740296,0.872186875271506,0.974764905962385,0.00543568156248903,49,0.131890489,0.3809685,0.153702615,0.026045525,0.017982466,0.231523614,0.405082711631841,0.991990546218487,0.982774359743898
"1075",0.104871794871795,0.106614615811345,1.73867586076047,35.8823529411765,0.876873446057031,1,0.0112577759380195,9,0.213354938,0.143149381,0.219006283,0.067348095,0.013960383,0.174371655,0.357118641806124,1,1
"1076",0.61625641025641,0.214874856044561,1.21216929024647,9.85171568627451,0.784363549819946,0.941025641025641,0.021432844814216,16,0.234754149,0.301195387,0.49022236,0.149871795,0.117681381,0.218910179,0.652191170694564,0.985347985347985,0.955677655677656
"1077",0.642259426847662,0.285650015135935,4.51578405087965,28.0964052287582,0.755799270118677,0.933527238301674,0.015300244459527,36,0.086354928,0.191224151,0.304598895,0.069207392,0.379528393,0.401760826,0.458022084371225,0.968323557018825,0.96520368128285
"1078",0.327996480643539,0.312826136926495,1.92930444675569,26.636165577342,0.781783807109844,0.953671775223499,0.00247992026642686,9,0.182260511,0.040122715,0.491652695,0.009759752,0.08107147,0.291502582,0.513407413369775,0.973754789272031,0.979916985951469
"1079",0.394515535444947,0.0939599211038972,0.721113964690934,18.9482352941176,0.795507065243901,0.972222222222222,0.0133419006429283,25,0.178308715,0.328376976,0.246973178,0.052747422,0.233790597,0.486050061,0.496119294161374,0.993055555555556,0.979166666666667
"1080",0.26560583207642,0.465039622839398,1.25630180301677,15.6623093681917,0.785796367875161,0.947222222222222,0.00990070314881579,9,0.229938253,0.296143198,0.368942644,0.023105855,0.42637972,0.34621337,0.340421715166144,0.993827160493827,0.953395061728395
"1081",0.0160088650844953,0.053103205675617,0.759975301319761,32.8155262104842,0.887129143274035,0.998896856039713,0.0257420112330208,49,0.00739547,0.135782997,0.097578711,0.184683974,0.425363848,0.421252215,0.180504507827725,1,0.998896856039713
"1083",1,0.0372702991022102,1.94254900447512,10,0.909584859548896,1,0,25,0.12366119,0.427782177,0.086005334,0.103136996,0.024444536,0.638036721,0.171802687340471,1,1
"1084",0.50438662644545,0.459783152064543,1.03156359848072,13.1895424836601,0.571035478468114,1,0.0204604625225736,9,0.006299472,0.499709651,0.224001143,0.140559094,0.046827185,0.514677127,0.249870454164572,1,1
"1085",-0.00812080729727788,0.0441481486644212,0.296956281002695,21.8937908496732,0.870040801047552,0.969020324179054,0.0338450618328772,36,0.062148496,0.285702261,0.106354948,0.165894282,0.165566591,0.670502126,0.163089284862121,0.994150499706055,0.974869824472999
"1086",0.0171785637331856,0.243557337589771,0.664547529642582,10.3825530212085,0.634600579555631,0.863135588900895,0.00340923225491204,49,0.132910315,0.221390368,0.402698188,0.010316185,0.440371622,0.701057234,0.566854597883455,0.93112641326927,0.932009175631625
"1087",0.332819363642893,0.806687624265936,3.97782480081318,9.43246187363834,0.774536420937044,0.797109197630169,0.0200298525888388,36,0.092525935,0.348500352,0.372321782,0.046394719,0.221004216,0.483792561,0.664726284060592,0.889458985873552,0.907650211756618
"1088",0.0394449472096531,0.114131325258379,2.79614085273593,30.9093137254902,0.844337939467914,1,0.0011735551542095,16,0.124646681,0.022619499,0.28672615,0.160136961,0.061892744,0.431726409,0.585458692161728,1,1
"1089",0.177497737556561,0.124441801704655,1.11589046593431,16.7905882352941,0.756886390298547,1,0.0378772294242552,25,0.161127351,0.387547531,0.258867887,0.197920171,0.181280554,0.274525973,0.3729174172233,1,1
"1090",0.0791579708806599,0.0503202888644705,1.10122195757689,22.2509003601441,0.83742947454509,0.965890701009749,0.016985931435247,49,0.203088268,0.399152811,0.170834893,0.081782142,0.240774502,0.388060404,0.141168412653176,0.989174273698083,0.976716427311665
"1091",0.0492561947856065,0.033051361754065,0.623884262835608,44.6252723311547,0.872392880879023,0.964606548968794,0.00344090400151707,36,0.128997284,0.154685287,0.111395363,0.020279123,0.273338138,0.164866153,0.215795118973873,0.982548164689719,0.982058384279075
"1092",0.0862845651080945,0.237678684321765,0.880119632987235,14.4858387799564,0.704376258192699,0.88275462962963,0.00192589073842211,9,0.024984812,0.122696313,0.488651328,0.002778604,0.258205025,0.091538873,0.633813064805146,0.936233660130719,0.946520969498911
"1093",0.501515765280471,0.268474793321344,1.99579277522927,15.5130718954248,0.851689131802156,0.918056649560409,0.0109281117153301,36,0.069224701,0.390233222,0.477250949,0.019350853,0.360914558,0.315297118,0.414997883746806,0.951692723873175,0.966363925687234
"1094",-0.00255835667600374,0.0794489981185501,0.702088216230475,10.4204793028322,0.82340509759672,0.981529581529581,0.00424394319131161,36,0.070448101,0.420790525,0.081766788,0.123037127,0.076780478,0.027762488,0.258012604255597,1,0.981529581529581
"1095",-0.00305429864253394,0.044785738475409,0.379805246971929,39.1320528211285,0.789015223033774,0.941363186633246,0.0066773717883195,49,0.169529609,0.149667764,0.177468329,0.044147175,0.419684962,0.042450295,0.215028352838469,0.969575109146402,0.971788077486844
"1096",0.42174479638009,0.174835850853095,2.62830562945175,33.4980392156863,0.849360997577006,0.961164401489983,0.0235873393994448,25,0.087954531,0.170309738,0.321446943,0.113418701,0.080356782,0.077529098,0.428630460696496,0.981185408906339,0.979978992583644
"1097",0.239140194539354,0.41757589548279,1.61468387561759,20.1924769907963,0.777456509399396,0.839298465591722,0.00468175245513803,49,0.230183497,0.188613018,0.430044405,0.006562061,0.105534913,0.097085045,0.428508392316662,0.893774813662791,0.945523651928931
"1098",0.46601517530089,0.185239685927571,1.0890873112318,23.2557022809124,0.843994775152539,0.931353195022413,0.00350030762603642,49,0.016332733,0.029613921,0.407827993,0.025086872,0.323860999,0.222000479,0.688114180847401,0.971698901375772,0.959654293646641
"1099",0.15646527841906,0.186020695862963,2.12444891576956,14.5174069627851,0.880140859331969,1,0.00669639293383136,49,0.140141101,0.343713779,0.337764273,0.082388163,0.222723757,0.166713264,0.556773740265337,1,1
"1100",0.156526395173454,0.146703447196386,0.843588545010181,31.3921568627451,0.636434560572692,0.978584834834835,0.0196487166614202,16,0.103825444,0.134874762,0.115819591,0.167348544,0.427541249,0.427703693,0.249137556676626,0.99547047047047,0.983114364364364
"1101",-0.00344268476621418,0.0161382266845195,0.174972930151889,44.6898759503801,0.851251248902779,1,0.00114125249874854,49,0.097853621,0.006857447,0.114484431,0.083820343,0.418122843,0.722677026,0.409582434666481,1,1
"1102",0.180204374057315,0.156290290691702,1.62171682324356,21.1213235294118,0.829500148650521,0.981076923076923,0.0180027131973058,16,0.138145819,0.308582248,0.161176862,0.091089328,0.411796814,0.453277553,0.198102115084032,0.999333333333333,0.98174358974359
"1103",0.313709502262443,0.187675396132143,1.18933528450632,8.30352941176471,0.846565703409781,1,0.00652638224520577,25,0.054113916,0.434062383,0.35893032,0.069652008,0.364940314,0.004958863,0.667821801548922,1,1
"1104",0.0372435897435897,0.0595386578186825,0.469840758794505,31.0502450980392,0.909660142268011,0.985466716716717,0.0202801641343965,16,0.102399018,0.213567528,0.103668221,0.12294027,0.430653259,0.660545545,0.218080907500993,0.998198198198198,0.987268518518518
"1105",0.0270822021116139,0.0747758926233206,0.608074981721237,25.3125,0.836406701040275,1,0.0232578031371985,16,0.00845014,0.295508237,0.121734377,0.128949061,0.071939578,0.425260618,0.191193906949863,1,1
"1106",0.131477698771816,0.1004683882442,1.45311777453182,31.7755991285403,0.899673870119117,1,0.000779763420341598,36,0.068801414,0.011129889,0.242953043,0.034302808,0.144565265,0.141961215,0.515207519334395,1,1
"1107",0.219341377576672,0.108470986840114,1.08906581323357,23.1372549019608,0.877281729342439,0.987037037037037,0.0274886296287069,9,0.119062935,0.323581644,0.146455204,0.114206656,0.047378208,0.74565268,0.219119782366233,1,0.987037037037037
"1108",0.283797313797314,0.285472376497688,1.22825697927256,19.6105664488017,0.756780698941845,0.931214533453664,0.0167284413519682,36,0.13629767,0.164980082,0.35210149,0.122460248,0.171645792,0.744002627,0.561722006778861,0.962263329263329,0.968951204190335
"1109",-0.0260113122171946,0.113145478190346,1.799038903078,18.4080882352941,0.900919638582931,0.984523809523809,0.026052968372699,16,0.146763183,0.367487485,0.157141302,0.178515847,0.44619028,0.16132931,0.166856313294549,1,0.984523809523809
"1110",-0.0318728004022122,0.0472280722268026,0.678696933249167,22.599128540305,0.843716069405617,0.960346215780998,0.0019893457437205,9,0.242545051,0.047227359,0.175828959,0.031873797,0.206831812,0.245789224,0.509033014501365,1,0.960346215780998
"1111",0.304335734293717,0.0538815113742443,1.02743481168484,47.8835534213685,0.878362183132462,0.991666666666667,0.00446623162181085,49,0.189883162,0.034445619,0.270735701,0.092083017,0.472766055,0.295088926,0.395427954058596,1,0.991666666666667
"1112",0.526752136752137,0.315629935128819,1.36787110334526,18.8126361655773,0.874117587219353,0.977272727272727,0.0193758887155684,9,0.152081089,0.21134079,0.358662583,0.164168863,0.069868542,0.303710779,0.605834622893446,1,0.977272727272727
"1113",-0.0274585218702866,0.0468934570142475,0.859014598240115,26.1416122004357,0.850789616908778,0.985185185185185,0.00821722903900578,9,0.183842664,0.177237332,0.122469916,0.042473711,0.193134309,0.140786609,0.150991467540188,0.998148148148148,0.987037037037037
"1114",-0.00784929356357928,0.0765870825242042,0.748562044844096,33.0504201680672,0.767715266716785,0.994363459669582,0.00835499670322765,49,0.058383854,0.139839347,0.148314372,0.103833639,0.430067166,0.10416705,0.210587838532207,0.999708454810496,0.994655004859087
"1115",0.669819004524887,0.335177769563678,1.30430626825973,26.4248366013072,0.663254501098572,0.975490196078431,0.0189417778598131,9,0.138490778,0.123172017,0.484263907,0.067587628,0.313062444,0.310851285,0.62810902000889,0.991830065359477,0.983660130718954
